,No.,request,response
0,800,0,0.1362
1,242,0,0.3831
2,559,0,0.5687
3,998,0,0.5023
4,920,0,0.9539
5,74,1,0.4957
6,260,0,0.5695
7,801,0,0.063
8,939,0,0.8492
9,977,1,0.9156
10,768,1,0.9687
11,752,0,0.6739
12,563,0,0.4181
13,996,0,0.5179
14,617,0,0.1908
15,302,0,0.8083
16,932,0,0.9209
17,277,0,0.2823
18,341,0,0.9502
19,467,0,0.8184
20,571,0,0.3513
21,460,0,0.1404
22,851,0,0.4856
23,653,0,0.4954
24,429,1,0.3858
25,411,0,0.8597
26,119,1,0.8307
27,525,0,0.7926
28,775,0,0.9229
29,379,1,0.9743
30,562,0,0.886
31,634,0,0.4303
32,745,0,0.7129
33,488,0,0.2332
34,461,0,0.9075
35,508,0,0.4599
36,916,1,0.7762
37,865,0,0.3575
38,433,0,0.6773
39,675,0,0.7537
40,764,0,0.3769
41,244,0,0.6432
42,11,0,0.1475
43,779,0,0.2104
44,416,1,0.5236
45,107,0,0.6979
46,749,0,0.6727
47,824,0,0.2287
48,97,0,0.2085
49,748,0,0.6249
50,464,0,0.6564
51,734,0,0.8938
52,535,0,0.5698
53,123,0,0.643
54,825,0,0.4921
55,66,0,0.3074
56,350,0,0.1048
57,519,0,0.5953
58,585,0,0.3985
59,596,0,0.7403
60,660,0,0.6974
61,65,0,0.5869
62,517,0,0.1038
63,833,0,0.2465
64,68,0,0.0371
65,792,0,0.8608
66,248,0,0.6551
67,962,1,0.5557
68,16,0,0.6348
69,406,1,0.7053
70,717,0,0.4816
71,477,0,0.1926
72,305,0,0.7969
73,380,0,0.8292
74,98,0,0.5325
75,636,0,0.8118
76,770,0,0.581
77,257,0,0.821
78,128,0,0.8266
79,344,0,0.0798
80,740,0,0.7088
81,285,1,0.6359
82,897,0,0.7979
83,384,1,0.7118
84,395,0,0.7222
85,225,0,0.404
86,316,0,0.8497
87,613,0,0.2724
88,884,0,0.7168
89,56,0,0.2891
90,493,0,0.5099
91,879,0,0.7141
92,746,0,0.4115
93,356,1,0.766
94,890,0,0.4143
95,294,0,0.6128
96,841,0,0.0435
97,581,0,0.9857
98,15,1,0.0597
99,589,0,0.9099
100,106,0,0.377
101,912,0,0.723
102,64,0,0.6926
103,637,0,0.2513
104,113,0,0.7905
105,82,0,0.4137
106,502,0,0.4457
107,974,0,0.6998
108,103,0,0.5313
109,580,0,0.3046
110,730,0,0.7614
111,692,0,0.6249
112,28,1,0.6088
113,781,1,0.9403
114,626,0,0.5073
115,266,0,0.6186
116,126,0,0.7202
117,171,1,0.9151
118,176,0,0.0537
119,441,1,0.5546
120,938,0,0.1523
121,782,0,0.3453
122,760,0,0.7401
123,297,0,0.8855
124,229,0,0.7009
125,155,0,0.6382
126,759,0,0.4046
127,889,0,0.9566
128,348,0,0.7496
129,352,1,0.7776
130,809,0,0.4099
131,48,1,0.3731
132,903,0,0.0643
133,497,1,0.8112
134,690,0,0.5098
135,408,0,0.7059
136,186,0,0.8065
137,439,0,0.2349
138,995,0,0.3831
139,158,1,0.8778
140,469,0,0.4988
141,425,0,0.284
142,137,0,0.6046
143,205,0,0.661
144,930,0,0.7211
145,227,0,0.4578
146,418,0,0.3016
147,980,0,0.4547
148,197,0,0.8437
149,434,0,0.5084
150,32,0,0.782
151,528,0,0.0213
152,822,0,0.7093
153,926,0,0.2706
154,988,0,0.6043
155,36,0,0.582
156,400,0,0.955
157,245,0,0.5474
158,614,1,0.6953
159,603,1,0.4665
160,238,0,0.3556
161,583,1,0.8339
162,766,0,0.3621
163,805,0,0.4235
164,982,1,0.8348
165,742,0,0.7597
166,875,0,0.9797
167,807,0,0.7068
168,203,0,0.2464
169,241,0,0.4661
170,509,0,0.4283
171,991,1,0.8787
172,489,1,0.5191
173,564,0,0.7722
174,237,0,0.427
175,885,1,0.7425
176,247,0,0.7573
177,485,0,0.5398
178,288,0,0.0216
179,534,0,0.8919
180,481,0,0.7347
181,304,0,0.1489
182,957,0,0.4662
183,495,0,0.6515
184,780,0,0.5997
185,73,0,0.348
186,35,0,0.8455
187,893,0,0.8817
188,578,0,0.9626
189,168,0,0.5696
190,487,0,0.7986
191,828,0,0.2399
192,767,0,0.4503
193,672,0,0.302
194,475,0,0.5913
195,944,0,0.5604
196,703,0,0.4758
197,276,0,0.63
198,789,0,0.6809
199,880,0,0.4779
200,486,0,0.2892
201,574,0,0.9423
202,569,0,0.9655
203,925,0,0.9063
204,640,0,0.3482
205,876,0,0.0793
206,61,1,0.8166
207,829,1,0.7081
208,444,0,0.5497
209,355,0,0.7906
210,942,0,0.144
211,325,0,0.9864
212,941,0,0.0604
213,579,0,0.926
214,432,0,0.1073
215,816,0,0.0608
216,608,0,0.691
217,900,0,0.8022
218,849,0,0.6628
219,86,0,0.4223
220,813,0,0.9464
221,157,0,0.8625
222,820,0,0.7992
223,886,0,0.4844
224,29,1,0.5533
225,784,1,0.4524
226,694,0,0.8637
227,261,1,0.9877
228,572,0,0.4568
229,483,0,0.7322
230,292,0,0.8495
231,283,0,0.8806
232,381,1,0.3692
233,976,0,0.0909
234,860,1,0.8223
235,947,0,0.932
236,733,0,0.882
237,468,0,0.7254
238,769,0,0.7107
239,310,0,0.59
240,618,0,0.885
241,117,0,0.6033
242,919,0,0.3633
243,584,0,0.4445
244,239,0,0.4261
245,531,0,0.7208
246,537,0,0.5832
247,756,0,0.4693
248,33,0,0.3622
249,622,1,0.9831
250,330,1,0.9762
251,372,0,0.6798
252,940,0,0.3194
253,259,0,0.9254
254,270,0,0.8974
255,676,0,0.311
256,850,0,0.5699
257,105,0,0.5651
258,802,0,0.5578
259,109,0,0.5525
260,90,0,0.8496
261,594,1,0.8553
262,627,0,0.8096
263,222,0,0.0208
264,704,0,0.5486
265,167,0,0.8075
266,332,0,0.7217
267,404,0,0.791
268,111,0,0.9367
269,645,0,0.4882
270,989,0,0.2646
271,590,0,0.6882
272,438,0,0.1573
273,188,0,0.3464
274,607,0,0.4702
275,515,1,0.6947
276,557,0,0.3526
277,402,0,0.0931
278,6,0,0.6079
279,135,0,0.0099
280,826,0,0.587
281,556,0,0.4717
282,605,0,0.1811
283,874,0,0.3826
284,629,0,0.7607
285,948,0,0.5256
286,219,0,0.5795
287,110,0,0.3603
288,899,0,0.4876
289,40,0,0.5847
290,358,0,0.6152
291,399,0,0.6298
292,818,0,0.3406
293,345,0,0.9314
294,552,0,0.6872
295,737,0,0.9648
296,882,0,0.981
297,761,0,0.4889
298,671,1,0.7041
299,642,0,0.3758
300,69,0,0.0852
301,678,1,0.7248
302,57,0,0.3212
303,9,0,0.73
304,606,0,0.0727
305,42,0,0.5963
306,455,0,0.4271
307,650,0,0.9972
308,152,0,0.5546
309,915,0,0.4218
310,382,0,0.4692
311,192,0,0.9362
312,282,0,0.7649
313,560,0,0.4194
314,873,0,0.3566
315,936,0,0.7079
316,351,0,0.1833
317,709,0,0.3095
318,340,0,0.7731
319,979,0,0.3029
